,mjd,res
21467,60231.479166666664,-0.0493125439743638
21468,60231.520833333336,-0.03310588130481751
21469,60231.5625,-0.03061711453052962
21470,60231.604166666664,-0.04447217934005687
21471,60231.645833333336,-0.20725882189148814
21472,60231.6875,-0.21208822746290634
21473,60231.729166666664,-0.21207119048289313
21474,60231.770833333336,-0.17816039080575696
21475,60231.8125,-0.17738512928002326
21476,60231.854166666664,-0.16588211684573073
21477,60231.895833333336,-0.14034451338671716
21478,60231.9375,-0.10721498476383129
21479,60231.979166666664,-0.07324012470477381
21480,60232.020833333336,-0.03285732127333674
21481,60232.0625,-0.0007730636495475451
21482,60232.104166666664,0.018159466292370974
21483,60232.145833333336,0.035228985912401534
21484,60232.1875,0.045291400163810946
21485,60232.229166666664,0.05097221423999998
21486,60232.270833333336,0.059158298697134404
21487,60232.3125,0.07708899327336005
21488,60232.354166666664,0.09217468280382857
21489,60232.395833333336,0.04545551881524945
21490,60232.4375,-0.03377946989427061
21491,60232.479166666664,-0.049901439952351856
21492,60232.520833333336,-0.04729160264947474
21493,60232.5625,-0.07157674748853071
21494,60232.604166666664,-0.092681892502807
21495,60232.645833333336,-0.10019174716566681
21496,60232.6875,-0.10863424259041721
21497,60232.729166666664,-0.11324799053804635
21498,60232.770833333336,-0.1171830794227866
21499,60232.8125,-0.11327240904184133
21500,60232.854166666664,-0.09717212543323162
21501,60232.895833333336,-0.0774071196865933
21502,60232.9375,-0.07067045226657731
21503,60232.979166666664,-0.06726870168088261
21504,60233.020833333336,-0.07490696126943264
21505,60233.0625,-0.08800679760371755
21506,60233.104166666664,-0.08356084294085786
21507,60233.145833333336,-0.08423684425989064
21508,60233.1875,-0.09405635898180775
21509,60233.229166666664,-0.10021042560845217
21510,60233.270833333336,-0.08463547634179025
21511,60233.3125,-0.08264342789607682
21512,60233.354166666664,-0.04397269566653361
21513,60233.395833333336,-0.018878741824622125
21514,60233.4375,-0.004552071766540822
21515,60233.479166666664,0.028440023630633027
21516,60233.520833333336,0.03692371201728917
21517,60233.5625,0.030481623132548652
21518,60233.604166666664,0.0006410041582463055
21519,60233.645833333336,0.062231921167787974
21520,60233.6875,0.05419148844016042
21521,60233.729166666664,0.039679532956352404
21522,60233.770833333336,-0.029103110914111552
21523,60233.8125,-0.06960577246742194
21524,60233.854166666664,-0.09423160437410139
21525,60233.895833333336,-0.09802495167600256
21526,60233.9375,-0.10189096281883891
21527,60233.979166666664,-0.08752514170455505
21528,60234.020833333336,-0.052943154959795846
21529,60234.0625,0.006436760583069523
21530,60234.104166666664,0.0669527694107046
21531,60234.145833333336,0.0795682319326072
21532,60234.1875,0.06318600803261432
21533,60234.229166666664,0.03735068134691266
21534,60234.270833333336,0.01085090392787258
21535,60234.3125,-0.0060729854273753325
21536,60234.354166666664,-0.010541219972119986
21537,60234.395833333336,-0.01215093780261034
21538,60234.4375,-0.013044649766394967
21539,60234.479166666664,-0.014812103931170162
21540,60234.520833333336,-0.013230272697795753
21541,60234.5625,-0.028465593636858966
21542,60234.604166666664,-0.0669662975663805
21543,60234.645833333336,-0.12312420395874679
21544,60234.6875,-0.1634250417597083
21545,60234.729166666664,-0.19347235994063916
21546,60234.770833333336,-0.28431531885588424
21547,60234.8125,-0.29825994046825244
21548,60234.854166666664,-0.3076794663330056
21549,60234.895833333336,-0.3166453791177388
21550,60234.9375,-0.33955764389968923
21551,60234.979166666664,-0.34702350577586394
21552,60235.020833333336,-0.33327382067300126
21553,60235.0625,-0.32084847615680934
21554,60235.104166666664,-0.32672361266631467
21555,60235.145833333336,-0.34134698894154236
21556,60235.1875,-0.3376435817282275
21557,60235.229166666664,-0.3128050689710711
21558,60235.270833333336,-0.2439635058034404
21559,60235.3125,-0.1660757586767596
21560,60235.354166666664,-0.10333132627199615
21561,60235.395833333336,-0.05622215474723835
21562,60235.4375,-0.014890482253888448
21563,60235.479166666664,0.023317467335637332
21564,60235.520833333336,0.04765702314230946
21565,60235.5625,0.02437982346517331
21566,60235.604166666664,-0.025241927092944483
21567,60235.645833333336,-0.05856911876339388
21568,60235.6875,-0.0719043167986333
21569,60235.729166666664,-0.09128979618243394
21570,60235.770833333336,-0.11022295395386661
21571,60235.8125,-0.11159623219385506
21572,60235.854166666664,-0.1013903778538594
21573,60235.895833333336,-0.08132108210624489
21574,60235.9375,-0.06747093105004254
21575,60235.979166666664,-0.053240881958600994
21576,60236.020833333336,-0.021883042192878843
21577,60236.0625,-0.005777746768128367
21578,60236.104166666664,0.030993754698548148
21579,60236.145833333336,0.06073674930235029
21580,60236.1875,0.06588636059283015
21581,60236.229166666664,0.07078044144330731
21582,60236.270833333336,0.08217969053474872
21583,60236.3125,0.09749190296904109
21584,60236.354166666664,0.11394907678142374
21585,60236.395833333336,0.1262135348757205
21586,60236.4375,0.13417451115094803
21587,60236.479166666664,0.14672277088714147
21588,60236.520833333336,0.1605939618842862
21589,60236.5625,0.16519837971477647
21590,60236.604166666664,0.12205870704620625
21591,60236.645833333336,0.05226546203192983
21592,60236.6875,-0.03672363911188237
21593,60236.729166666664,-0.08785935139853107
21594,60236.770833333336,-0.09445954090142283
21595,60236.8125,-0.09088884729378943
21596,60236.854166666664,-0.08937345139853115
21597,60236.895833333336,-0.07632763714712176
21598,60236.9375,-0.060256083480430656
21599,60236.979166666664,-0.025061468408072995
21600,60237.020833333336,-0.0058053810175857645
21601,60237.0625,0.030917736988124833
21602,60237.104166666664,0.07933330522908921
21603,60237.145833333336,0.10931362977481007
21604,60237.1875,0.10914181880719398
21605,60237.229166666664,0.08233055449575111
21606,60237.270833333336,0.05613702519956054
21607,60237.3125,0.052824953176718425
21608,60237.354166666664,0.07249617068434455
21609,60237.395833333336,0.11021790047861946
21610,60237.4375,0.13016193599195613
21611,60237.479166666664,0.11972484564053953
21612,60237.520833333336,0.0793252864024303
21613,60237.5625,0.04841826904244795
21614,60237.604166666664,0.020121438602445085
21615,60237.645833333336,0.004156956608155404
21616,60237.6875,-0.01305014978421104
21617,60237.729166666664,-0.025602085297547594
21618,60237.770833333336,-0.019953425561354265
21619,60237.8125,-0.01568327629469235
21620,60237.854166666664,-0.025776080547077918
21621,60237.895833333336,0.015412854643394702
21622,60237.9375,0.03564834710721598
21623,60237.979166666664,0.06991809244435632
21624,60238.020833333336,0.08772751405672419
21625,60238.0625,0.1055845760805425
21626,60238.104166666664,0.11339747379291754
21627,60238.145833333336,0.11634377722435474
21628,60238.1875,0.10948166643195911
21629,60238.229166666664,0.10149200391005664
21630,60238.270833333336,0.09828687068434472
21631,60238.3125,0.09779527854338754
21632,60238.354166666664,0.09762646936531194
21633,60238.395833333336,0.09559184678435195
21634,60238.4375,0.08611402452625594
21635,60238.479166666664,0.12008069523006548
21636,60238.520833333336,0.15420172813291333
21637,60238.5625,0.139763870859565
21638,60238.604166666664,0.11230781716529736
21639,60238.645833333336,0.1720558921214923
21640,60238.6875,0.14747142584528872
21641,60238.729166666664,0.12450132895386168
21642,60238.770833333336,0.07813078508339766
21643,60238.8125,0.06408533566909225
21644,60238.854166666664,0.06401804631384422
21645,60238.895833333336,0.07894295349958247
21646,60238.9375,0.10054767118242891
21647,60238.979166666664,0.12298236757577152
21648,60239.020833333336,0.1437267790414718
21649,60239.0625,0.16045794352813503
21650,60239.104166666664,0.17072384173859478
21651,60239.145833333336,0.18342350898339044
21652,60239.1875,0.19433353863002156
21653,60239.229166666664,0.2047995549938353
21654,60239.270833333336,0.21197931537575698
21655,60239.3125,0.21152374469952395
21656,60239.354166666664,0.21406486024238958
21657,60239.395833333336,0.21667642701667766
21658,60239.4375,0.2163127983662152
21659,60239.479166666664,0.21113522766240567
21660,60239.520833333336,0.19340274059478224
21661,60239.5625,0.15220094223667924
21662,60239.604166666664,0.09549407513952701
21663,60239.645833333336,0.02596285730903669
21664,60239.6875,-0.017613475270947143
21665,60239.729166666664,-0.02487935301285127
21666,60239.770833333336,-0.024664896210010445
21667,60239.8125,0.0019276623823705208
21668,60239.854166666664,0.01101554519760839
21669,60239.895833333336,0.09867163276331614
21670,60239.9375,0.12391811279284481
21671,60239.979166666664,0.14765252114997196
21672,60240.020833333336,0.17434605763190092
21673,60240.0625,0.19176841722045057
21674,60240.104166666664,0.18980062818806642
21675,60240.145833333336,0.15844439185378145
21676,60240.1875,0.10586000510902238
21677,60240.229166666664,0.0625691799175736
21678,60240.270833333336,0.03344952100232845
21679,60240.3125,-0.0005957814605166423
21680,60240.354166666664,-0.03411407785385934
21681,60240.395833333336,-0.036975651989105796
21682,60240.4375,-0.0026734046872047834
21683,60240.479166666664,0.046532192702306574
21684,60240.520833333336,0.08475151856705998
21685,60240.5625,0.09525056586896086
21686,60240.604166666664,0.08163681971087233
21687,60240.645833333336,0.10504580220324611
21688,60240.6875,0.06598758223277468
21689,60240.729166666664,0.061391950648959526
21690,60240.770833333336,0.025088817100383576
21691,60240.8125,-0.011166480436771486
21692,60240.854166666664,-0.030703280261551003
21693,60240.895833333336,-0.03854985850153958
21694,60240.9375,-0.013157172402508133
21695,60240.979166666664,-0.02353307829679019
21696,60241.020833333336,-0.006535180261550977
21697,60241.0625,-0.01605779923585371
21698,60241.104166666664,-0.07001845571583032
21699,60241.145833333336,-0.07338678598061299
21700,60241.1875,-0.0280174214939497
21701,60241.229166666664,0.010185826628899886
21702,60241.270833333336,0.02685222105748153
21703,60241.3125,0.049803500118418276
21704,60241.354166666664,0.09657777017649982
21705,60241.395833333336,0.09885222337268296
21706,60241.4375,0.09851690700886917
21707,60241.479166666664,0.10195391633458839
21708,60241.520833333336,0.10760333876790473
21709,60241.5625,0.0897950024336196
21710,60241.604166666664,0.05309536463265818
21711,60241.645833333336,0.025547637126007938
21712,60241.6875,-0.011212566951157132
21713,60241.729166666664,-0.048683475954012456
21714,60241.770833333336,-0.05940803126260019
21715,60241.8125,-0.056371302787358024
21716,60241.854166666664,-0.045486583139750625
21717,60241.895833333336,-0.03306343665879785
21718,60241.9375,-0.016970393111197968
21719,60241.979166666664,0.004090725863104661
21720,60242.020833333336,0.030662291991664592
21721,60242.0625,0.054935035364044316
21722,60242.104166666664,0.0686995584430885
21723,60242.145833333336,0.0814324834868938
21724,60242.1875,0.10026678055354088
21725,60242.229166666664,0.11747725861830904
21726,60242.270833333336,0.12394273407258805
21727,60242.3125,0.13032222278210814
21728,60242.354166666664,0.13974106911541728
21729,60242.395833333336,0.15190082835352636
21730,60242.4375,0.1562854021659088
21731,60242.479166666664,0.15563985503922817
21732,60242.520833333336,0.15308619072778518
21733,60242.5625,0.12768068547923095
21734,60242.604166666664,0.07725152477444563
21735,60242.645833333336,0.01726091577159017
21736,60242.6875,-0.010185016310309214
21737,60242.729166666664,-0.030011840680809643
21738,60242.770833333336,-0.046141304669388594
21739,60242.8125,-0.05777552742556913
21740,60242.854166666664,-0.06502572774843296
21741,60242.895833333336,-0.06887732021225412
21742,60242.9375,-0.06560110924463824
21743,60242.979166666664,-0.05072875458177872
21744,60243.020833333336,-0.02213312921510946
21745,60243.0625,0.010254739376295507
21746,60243.104166666664,0.028586474243904147
21747,60243.145833333336,0.04245804412676546
21748,60243.1875,0.0540712811067785
21749,60243.229166666664,0.062127601575334035
21750,60243.270833333336,0.06823432726486711
21751,60243.3125,0.06710810010865775
21752,60243.354166666664,0.06510857081246724
21753,60243.395833333336,0.06300543219055732
21754,60243.4375,0.060767948554371065
21755,60243.479166666664,0.05758259095815865
21756,60243.520833333336,0.04663357213149988
21757,60243.5625,0.00977123661816326
21758,60243.604166666664,-0.048918135727543
21759,60243.645833333336,-0.09112075209135684
21760,60243.6875,-0.1175516077228087
21761,60243.729166666664,-0.13656346467329294
21762,60243.770833333336,-0.1837212249075708
21763,60243.8125,-0.18328771983423708
21764,60243.854166666664,-0.17681522490757073
21765,60243.895833333336,-0.1696059527370848
21766,60243.9375,-0.1570233798932943
21767,60243.979166666664,-0.1342566083685366
21768,60244.020833333336,-0.10432864699044653
21769,60244.0625,-0.07483014748853067
21770,60244.104166666664,-0.06079938789998107
21771,60244.145833333336,-0.049566852709508114
21772,60244.1875,-0.03375890197617015
21773,60244.229166666664,-0.026548597225700243
21774,60244.270833333336,-0.025957534380933733
21775,60244.3125,-0.025353611947617427
21776,60244.354166666664,-0.019314622094285028
21777,60244.395833333336,-0.01076699787142843
21778,60244.4375,-0.00039438804762470525
21779,60244.479166666664,0.009968900661895264
21780,60244.520833333336,0.005842116379980888
21781,60244.5625,-0.026869708986687835
21782,60244.604166666664,-0.06817865335523621
21783,60244.645833333336,-0.062356881830478494
21784,60244.6875,-0.0680758528571519
21785,60244.729166666664,-0.06985860555525103
21786,60244.770833333336,-0.023218996552395677
21787,60244.8125,-0.0024009737962154
21788,60244.854166666664,0.0033728350314197186
21789,60244.895833333336,-0.008745594587634908
21790,60244.9375,0.011559279722832105
21791,60244.979166666664,0.019640939957109804
21792,60245.020833333336,0.03709897039711274
21793,60245.0625,0.06358955010377731
21794,60245.104166666664,0.08057875549997529
21795,60245.145833333336,0.08378732341807549
21796,60245.1875,0.07751024731806821
21797,60245.229166666664,0.06942586778662396
21798,60245.270833333336,0.06226324045519416
21799,60245.3125,0.0608750028018763
21800,60245.354166666664,0.0705871095171069
21801,60245.395833333336,0.0804773954409177
21802,60245.4375,0.08424334291803914
21803,60245.479166666664,0.09344749805140662
21804,60245.520833333336,0.09666234027997378
21805,60245.5625,0.08724564978091354
21806,60245.604166666664,0.05722211508852504
21807,60245.645833333336,-0.011296029925751405
21808,60245.6875,-0.024996713239073376
21809,60245.729166666664,-0.04749815496955634
21810,60245.770833333336,-0.1232043755857557
21811,60245.8125,-0.10405838362001907
21812,60245.854166666664,-0.08780037558575571
21813,60245.895833333336,-0.06805368787240451
21814,60245.9375,-0.051407478371464865
21815,60245.979166666664,-0.02596728197812226
