,mjd,res
14793,59953.375,2.9238098125
14794,59953.416666666664,2.5186330000000012
14795,59953.458333333336,2.1824791250000004
14796,59953.5,1.8281373125000009
14797,59953.541666666664,1.5670734375000013
14798,59953.583333333336,1.5828342500000012
14799,59953.625,1.9188792499999998
14800,59953.666666666664,2.099580062500001
14801,59953.708333333336,2.21184925
14802,59953.75,2.226053375000001
14803,59953.791666666664,1.984417562500001
14804,59953.833333333336,1.6845205000000014
14805,59953.875,1.3335772500000012
14806,59953.916666666664,0.9690506250000013
14807,59953.958333333336,0.6107836249999998
14808,59954.0,0.33203943750000064
14809,59954.041666666664,-0.21450837499999942
14810,59954.083333333336,-0.761662874999999
14811,59954.125,-1.2819123124999994
14812,59954.166666666664,-1.7442002749999999
14813,59954.208333333336,-2.3392684374999995
14814,59954.25,-2.8707779999999996
14815,59954.291666666664,-3.3678216874999993
14816,59954.333333333336,-3.4878482874999994
14817,59954.375,-3.704366212499999
14818,59954.416666666664,-4.4009121874999995
14819,59954.458333333336,-4.739923374999999
14820,59954.5,-4.6406798375
14821,59954.541666666664,-4.2530574375
14822,59954.583333333336,-3.983522249999999
14823,59954.625,-3.5712354374999995
14824,59954.666666666664,-2.5925536874999997
14825,59954.708333333336,-1.4345125624999993
14826,59954.75,-0.3079279374999988
14827,59954.791666666664,0.1701678125000008
14828,59954.833333333336,0.5243668750000001
14829,59954.875,0.5507126875000008
14830,59954.916666666664,0.8002669999999998
14831,59954.958333333336,0.8455054375
14832,59955.0,0.6262184375000004
14833,59955.041666666664,0.48151893750000063
14834,59955.083333333336,0.2358086875000005
14835,59955.125,-0.22440231249999876
14836,59955.166666666664,-0.22873699999999886
14837,59955.208333333336,-0.13535524999999993
14838,59955.25,0.013849249999999813
14839,59955.291666666664,-0.17385781249999965
14840,59955.333333333336,-0.6088762499999998
14841,59955.375,-0.759656249999999
14842,59955.416666666664,-0.975905749999999
14843,59955.458333333336,-1.109705
14844,59955.5,-1.066989187499999
14845,59955.541666666664,-1.0014549375000001
14846,59955.583333333336,-1.0865395624999987
14847,59955.625,-0.8529933124999989
14848,59955.666666666664,-0.22705818749999906
14849,59955.708333333336,0.3817248124999999
14850,59955.75,0.5807368125000014
14851,59955.791666666664,0.9409128750000004
14852,59955.833333333336,1.274235687500001
14853,59955.875,1.1337791875
14854,59955.916666666664,0.724691
14855,59955.958333333336,0.07042556250000054
14856,59956.0,-0.6178562499999991
14857,59956.041666666664,-1.2764315999999996
14858,59956.083333333336,-2.0157438124999993
14859,59956.125,-2.6698878125
14860,59956.166666666664,-2.8636043124999997
14861,59956.208333333336,-3.0733577499999996
14862,59956.25,-3.0929822499999995
14863,59956.291666666664,-2.9864000875
14864,59956.333333333336,-3.0028759375
14865,59956.375,-3.2841830499999993
14866,59956.416666666664,-3.3384580374999997
14867,59956.458333333336,-3.1200418124999993
14868,59956.5,-3.0830713124999996
14869,59956.541666666664,-2.9509801749999998
14870,59956.583333333336,-2.6068891249999995
14871,59956.625,-2.020884187499999
14872,59956.666666666664,-1.1395473749999994
14873,59956.708333333336,-0.4665072499999994
14874,59956.75,0.1778640625000012
14875,59956.791666666664,0.7468971875000001
14876,59956.833333333336,1.1303922499999999
14877,59956.875,1.3484094375000009
14878,59956.916666666664,1.6630809375000002
14879,59956.958333333336,1.5637623750000014
14880,59957.0,1.0033025625
14881,59957.041666666664,0.2630881250000012
14882,59957.083333333336,-0.5761188749999988
14883,59957.125,-1.074860062499999
14884,59957.166666666664,-1.5732573749999998
14885,59957.208333333336,-1.9251728249999998
14886,59957.25,-2.046261875
14887,59957.291666666664,-2.205689424999999
14888,59957.333333333336,-2.2617348124999994
14889,59957.375,-2.551130337499999
14890,59957.416666666664,-2.5675233124999997
14891,59957.458333333336,-2.6925701874999994
14892,59957.5,-2.7468868749999995
14893,59957.541666666664,-2.7290744874999993
14894,59957.583333333336,-2.4372725125
14895,59957.625,-1.791369949999999
14896,59957.666666666664,-0.7085113124999989
14897,59957.708333333336,0.357709937500001
14898,59957.75,1.2858976250000005
14899,59957.791666666664,1.8566540625000005
14900,59957.833333333336,2.2409715000000006
14901,59957.875,2.140847000000001
14902,59957.916666666664,2.2453739375
14903,59957.958333333336,1.8954614374999998
14904,59958.0,1.7883495625000005
14905,59958.041666666664,1.6268228750000002
14906,59958.083333333336,1.2723185625000006
14907,59958.125,0.9330046250000006
14908,59958.166666666664,0.8625585625000003
14909,59958.208333333336,0.48791443750000063
14910,59958.25,-0.08873506249999963
14911,59958.291666666664,-0.6420256875000003
14912,59958.333333333336,-1.0353169374999993
14913,59958.375,-1.6542038499999991
14914,59958.416666666664,-1.9740193124999994
14915,59958.458333333336,-2.3801102999999992
14916,59958.5,-2.5063970624999996
14917,59958.541666666664,-2.5427441999999996
14918,59958.583333333336,-2.3295938124999997
14919,59958.625,-1.893851624999999
14920,59958.666666666664,-1.3262801250000003
14921,59958.708333333336,-0.7609496875000001
14922,59958.75,-0.17257112499999927
14923,59958.791666666664,-0.025889375000000214
14924,59958.833333333336,-0.12045499999999976
14925,59958.875,-0.30407493749999936
14926,59958.916666666664,-0.579129
14927,59958.958333333336,-0.8493527499999995
14928,59959.0,-1.2634549374999988
14929,59959.041666666664,-1.5942673124999995
14930,59959.083333333336,-1.7426733999999993
14931,59959.125,-1.6933961874999994
14932,59959.166666666664,-1.7123069999999991
14933,59959.208333333336,-1.8897914999999994
14934,59959.25,-2.193219374999999
14935,59959.291666666664,-2.5367105624999997
14936,59959.333333333336,-2.615513299999999
14937,59959.375,-2.9882817624999998
14938,59959.416666666664,-2.8529806124999997
14939,59959.458333333336,-2.8237559999999995
14940,59959.5,-2.5525409375
14941,59959.541666666664,-2.504575224999999
14942,59959.583333333336,-2.2358483749999998
14943,59959.625,-1.8118712499999994
14944,59959.666666666664,-1.4255739999999992
14945,59959.708333333336,-1.1616866249999998
14946,59959.75,-1.234913624999999
14947,59959.791666666664,-1.2300189374999988
14948,59959.833333333336,-1.4147806874999986
14949,59959.875,-1.6233129499999999
14950,59959.916666666664,-1.7832236749999995
14951,59959.958333333336,-1.9486584999999996
14952,59960.0,-2.2061582499999997
14953,59960.041666666664,-2.3460459874999993
14954,59960.083333333336,-2.4817619624999994
14955,59960.125,-2.613816762499999
14956,59960.166666666664,-2.691892587499999
14957,59960.208333333336,-2.8565066874999996
14958,59960.25,-3.0233249624999994
14959,59960.291666666664,-3.074332687499999
14960,59960.333333333336,-2.808384437499999
14961,59960.375,-2.7163571875
14962,59960.416666666664,-2.7009720999999995
14963,59960.458333333336,-2.8369097499999993
14964,59960.5,-3.0536818749999997
14965,59960.541666666664,-3.1275739624999996
14966,59960.583333333336,-3.0242514374999994
14967,59960.625,-2.5806134999999992
14968,59960.666666666664,-1.8769016374999996
14969,59960.708333333336,-1.4436858125
14970,59960.75,-1.2363133125
14971,59960.791666666664,-1.3124406874999988
14972,59960.833333333336,-1.580370124999999
14973,59960.875,-1.9310202249999993
14974,59960.916666666664,-1.9344010374999998
14975,59960.958333333336,-1.9594802624999996
14976,59961.0,-2.3116450624999993
14977,59961.041666666664,-2.7807560249999996
14978,59961.083333333336,-3.1601933749999995
14979,59961.125,-3.5248285624999998
14980,59961.166666666664,-3.5210322874999997
14981,59961.208333333336,-3.593114825
14982,59961.25,-3.5322843125
14983,59961.291666666664,-3.5112888124999992
14984,59961.333333333336,-3.567634687499999
14985,59961.375,-3.6307883624999997
14986,59961.416666666664,-3.851750387499999
14987,59961.458333333336,-4.081468624999999
14988,59961.5,-4.2039347125
14989,59961.541666666664,-4.3458957499999995
14990,59961.583333333336,-4.1031350625
14991,59961.625,-3.647119074999999
14992,59961.666666666664,-2.8161258625
14993,59961.708333333336,-2.160460562499999
14994,59961.75,-1.3905159375
14995,59961.791666666664,-0.9360875624999991
14996,59961.833333333336,-0.71106625
14997,59961.875,-0.8809194374999993
14998,59961.916666666664,-1.2906513124999996
14999,59961.958333333336,-1.8647206249999995
15000,59962.0,-2.2112345624999996
15001,59962.041666666664,-2.8865761249999995
15002,59962.083333333336,-3.635740725
15003,59962.125,-3.837101024999999
15004,59962.166666666664,-3.7168040499999995
15005,59962.208333333336,-3.7970004249999993
15006,59962.25,-3.9724252499999997
15007,59962.291666666664,-3.9600971874999997
15008,59962.333333333336,-4.112323937499999
15009,59962.375,-4.242371437499999
15010,59962.416666666664,-4.2856317
15011,59962.458333333336,-4.6073375
15012,59962.5,-4.6234225874999995
15013,59962.541666666664,-4.767907374999999
15014,59962.583333333336,-4.575178125
15015,59962.625,-3.9865817874999996
15016,59962.666666666664,-3.1656185624999997
15017,59962.708333333336,-2.5587868374999996
15018,59962.75,-2.3009608749999995
15019,59962.791666666664,-2.3104729374999993
15020,59962.833333333336,-2.166643249999999
15021,59962.875,-2.255633337499999
15022,59962.916666666664,-2.5805024999999997
15023,59962.958333333336,-2.6929750374999992
15024,59963.0,-3.004252449999999
15025,59963.041666666664,-3.5458011375
15026,59963.083333333336,-4.2838802
15027,59963.125,-4.686735812499999
15028,59963.166666666664,-4.875852875
15029,59963.208333333336,-4.9250191249999995
15030,59963.25,-4.886011562499999
15031,59963.291666666664,-4.6774030625
15032,59963.333333333336,-4.5461154125
15033,59963.375,-4.5411410624999995
15034,59963.416666666664,-4.408871199999999
15035,59963.458333333336,-4.462770975
15036,59963.5,-4.39538095
15037,59963.541666666664,-4.2994708625
15038,59963.583333333336,-3.809604437499999
15039,59963.625,-3.0220594374999994
15040,59963.666666666664,-2.6881858749999994
15041,59963.708333333336,-2.482625024999999
15042,59963.75,-2.4398194374999997
15043,59963.791666666664,-2.527125312499999
15044,59963.833333333336,-2.9090951249999994
15045,59963.875,-3.31724455
15046,59963.916666666664,-3.7541744999999995
15047,59963.958333333336,-4.099862549999999
15048,59964.0,-4.388235612499999
15049,59964.041666666664,-4.8008883749999995
15050,59964.083333333336,-5.229760199999999
15051,59964.125,-5.547676537499999
15052,59964.166666666664,-5.8520941749999995
15053,59964.208333333336,-5.993040574999999
15054,59964.25,-6.270596187499999
15055,59964.291666666664,-6.5287539875
15056,59964.333333333336,-6.761003562499999
15057,59964.375,-7.084529612499999
15058,59964.416666666664,-7.0551782124999995
15059,59964.458333333336,-6.9672338125
15060,59964.5,-6.9517047
15061,59964.541666666664,-6.627557724999999
15062,59964.583333333336,-6.041748725
15063,59964.625,-5.352248175
15064,59964.666666666664,-4.708975625
15065,59964.708333333336,-4.359374975
15066,59964.75,-4.314174199999999
15067,59964.791666666664,-4.1815349374999995
15068,59964.833333333336,-4.11929275
15069,59964.875,-4.331591437499999
15070,59964.916666666664,-4.518020637499999
15071,59964.958333333336,-4.7816362375
15072,59965.0,-4.95682
15073,59965.041666666664,-5.4138994375
15074,59965.083333333336,-5.6473168125
15075,59965.125,-5.838803749999999
15076,59965.166666666664,-6.065692224999999
15077,59965.208333333336,-6.131735837499999
15078,59965.25,-6.2674608625
15079,59965.291666666664,-6.271803887499999
15080,59965.333333333336,-6.5170766874999995
15081,59965.375,-6.387398274999999
15082,59965.416666666664,-6.2617203125
15083,59965.458333333336,-6.355162887499999
15084,59965.5,-6.3506501124999994
15085,59965.541666666664,-6.110645249999999
15086,59965.583333333336,-5.870519162499999
15087,59965.625,-5.260943449999999
15088,59965.666666666664,-4.7167834875
15089,59965.708333333336,-4.3080757499999995
15090,59965.75,-3.827507999999999
15091,59965.791666666664,-3.4634713999999995
15092,59965.833333333336,-3.1315355625
15093,59965.875,-2.9724817249999997
15094,59965.916666666664,-2.9713263124999996
15095,59965.958333333336,-3.1722965499999995
15096,59966.0,-3.3952530624999993
15097,59966.041666666664,-3.9234661749999997
15098,59966.083333333336,-4.4654345
15099,59966.125,-4.6305217999999995
15100,59966.166666666664,-4.4911818125
15101,59966.208333333336,-4.6735848749999995
15102,59966.25,-4.5367391249999995
15103,59966.291666666664,-4.5109596624999995
15104,59966.333333333336,-4.421030087499999
15105,59966.375,-4.4408399375
15106,59966.416666666664,-4.553791974999999
15107,59966.458333333336,-4.7253212625
15108,59966.5,-4.706222812499999
15109,59966.541666666664,-4.62122225
15110,59966.583333333336,-4.216386324999999
15111,59966.625,-3.5040698
15112,59966.666666666664,-2.6691438749999996
15113,59966.708333333336,-2.134105237499999
15114,59966.75,-1.901464687499999
15115,59966.791666666664,-1.7106827500000001
15116,59966.833333333336,-1.8795661875
15117,59966.875,-2.0900011249999997
15118,59966.916666666664,-2.2935910249999996
15119,59966.958333333336,-2.5645056124999996
15120,59967.0,-2.75482625
15121,59967.041666666664,-2.816038162499999
15122,59967.083333333336,-2.6129149374999994
15123,59967.125,-1.9833449374999992
15124,59967.166666666664,-1.5044171249999998
15125,59967.208333333336,-1.1987605624999986
15126,59967.25,-0.7898681874999998
15127,59967.291666666664,-0.6106092499999995
15128,59967.333333333336,-0.4416641874999989
15129,59967.375,-0.18472281249999867
15130,59967.416666666664,0.06167375000000064
15131,59967.458333333336,0.42960637500000054
15132,59967.5,0.6228238749999999
15133,59967.541666666664,0.8838420625000012
15134,59967.583333333336,1.161912687500001
15135,59967.625,1.5933871250000013
15136,59967.666666666664,1.7770861875000001
15137,59967.708333333336,1.5165191875000001
15138,59967.75,1.1612003125
15139,59967.791666666664,0.5511276875000011
15140,59967.833333333336,0.02892962499999996
15141,59967.875,-0.43678593749999983
15142,59967.916666666664,-0.8158857499999996
15143,59967.958333333336,-1.2230459375000002
15144,59968.0,-1.5441423125
15145,59968.041666666664,-2.1127834749999996
15146,59968.083333333336,-2.8203637499999994
15147,59968.125,-3.342981387499999
15148,59968.166666666664,-3.6008630124999996
15149,59968.208333333336,-3.861800712499999
15150,59968.25,-4.20754675
15151,59968.291666666664,-4.34652425
15152,59968.333333333336,-4.6755419
15153,59968.375,-4.8035607375
15154,59968.416666666664,-5.166345499999999
15155,59968.458333333336,-5.53476725
15156,59968.5,-5.738553512499999
15157,59968.541666666664,-6.184653087499999
15158,59968.583333333336,-6.1787719999999995
15159,59968.625,-5.660365099999999
15160,59968.666666666664,-4.8430360624999995
15161,59968.708333333336,-3.8020337499999997
15162,59968.75,-2.644458812499999
15163,59968.791666666664,-1.6518543749999992
15164,59968.833333333336,-1.299427999999999
15165,59968.875,-0.9640669375000002
15166,59968.916666666664,-0.9339551249999989
15167,59968.958333333336,-1.0373849999999987
15168,59969.0,-1.2803041874999987
15169,59969.041666666664,-1.2886136874999998
15170,59969.083333333336,-0.7959648124999994
15171,59969.125,-0.24921643749999944
15172,59969.166666666664,0.23504131249999993
15173,59969.208333333336,0.2254375624999998
