,mjd,res
25502,60400.604166666664,-0.00019526723533534046
25503,60400.645833333336,0.010299044701456664
25504,60400.6875,0.016268125450890264
25505,60400.729166666664,0.020902919428310546
25506,60400.770833333336,0.010612125263531863
25507,60400.8125,0.004112865222903592
25508,60400.854166666664,-0.00039411973646814175
25509,60400.895833333336,-0.003278114361751336
25510,60400.9375,-0.0069542099035124
25511,60400.979166666664,-0.01080666500734867
25512,60401.020833333336,-0.014485569361751334
25513,60401.0625,-0.017285045027662805
25514,60401.104166666664,-0.019246743944140672
25515,60401.145833333336,-0.020650027465587605
25516,60401.1875,-0.020841424612317732
25517,60401.229166666664,-0.020452374779362
25518,60401.270833333336,-0.0202255809035124
25519,60401.3125,-0.020496812652946006
25520,60401.354166666664,-0.021316897966720396
25521,60401.395833333336,-0.022574547695839865
25522,60401.4375,-0.0243239232782292
25523,60401.479166666664,-0.02596911425791507
25524,60401.520833333336,-0.028640526779361998
25525,60401.5625,-0.028253281136030258
25526,60401.604166666664,-0.026969124738733728
25527,60401.645833333336,-0.028710959427224923
25528,60401.6875,-0.025934328280494794
25529,60401.729166666664,-0.022800797989300126
25530,60401.770833333336,-0.017768424551375332
25531,60401.8125,-0.017384864282760388
25532,60401.854166666664,-0.019302593553640918
25533,60401.895833333336,-0.019122548720685185
25534,60401.9375,-0.021095029345968384
25535,60401.979166666664,-0.023364427472384378
25536,60402.020833333336,-0.02457376621955239
25537,60402.0625,-0.02481586565974278
25538,60402.104166666664,-0.024959544971251586
25539,60402.145833333336,-0.025427755388862244
25540,60402.1875,-0.025676866221817984
25541,60402.229166666664,-0.025495370221817984
25542,60402.270833333336,-0.024494065889995045
25543,60402.3125,-0.022567585411441975
25544,60402.354166666664,-0.020212315348233978
25545,60402.395833333336,-0.01728313549496411
25546,60402.4375,-0.0148165433098713
25547,60402.479166666664,-0.012581891745530503
25548,60402.520833333336,-0.010513959330185438
25549,60402.5625,-0.006605375955468631
25550,60402.604166666664,0.0008788547307569741
25551,60402.645833333336,0.004398080730756974
25552,60402.6875,0.01070915239666844
25553,60402.729166666664,0.016903813981323366
25554,60402.770833333336,0.013270362416982574
25555,60402.8125,0.010400327875221507
25556,60402.854166666664,0.005756001563712705
25557,60402.895833333336,0.0008528018526417838
25558,60402.9375,-0.0038773240864158134
25559,60402.979166666664,-0.007860619876477681
25560,60403.020833333336,-0.011151937045787534
25561,60403.0625,-0.012873101169937944
25562,60403.104166666664,-0.013439759671070736
25563,60403.145833333336,-0.013903557194783263
25564,60403.1875,-0.014799360463398206
25565,60403.229166666664,-0.015649935567234475
25566,60403.270833333336,-0.015197307506292064
25567,60403.3125,-0.01388925311126113
25568,60403.354166666664,-0.01294813854918593
25569,60403.395833333336,-0.012772687090946998
25570,60403.4375,-0.013261019571765655
25571,60403.479166666664,-0.013905562842646192
25572,60403.520833333336,-0.014032596862960323
25573,60403.5625,-0.013484023594345387
25574,60403.604166666664,-0.011002754052584322
25575,60403.645833333336,-0.015008896366358708
25576,60403.6875,-0.012389887553717113
25577,60403.729166666664,-0.010163061386672848
25578,60403.770833333336,-0.008057441991641913
25579,60403.8125,-0.006905741452146438
25580,60403.854166666664,-0.007748371890071236
25581,60403.895833333336,-0.006644133641770425
25582,60403.9375,-0.008065042120323496
25583,60403.979166666664,-0.010680381892336825
25584,60404.020833333336,-0.013379238790766152
25585,60404.0625,-0.015043244145168815
25586,60404.104166666664,-0.01572102166435016
25587,60404.145833333336,-0.016203056813345884
25588,60404.1875,-0.01636931214743441
25589,60404.229166666664,-0.01665177662598748
25590,60404.270833333336,-0.017102656271584814
25591,60404.3125,-0.01747462500296987
25592,60404.354166666664,-0.017068870127120273
25593,60404.395833333336,-0.016145237711775208
25594,60404.4375,-0.01581707081561147
25595,60404.479166666664,-0.016097323461208807
25596,60404.520833333336,-0.01707887325580186
25597,60404.5625,-0.017405340151965598
25598,60404.604166666664,-0.017081234382217855
25599,60404.645833333336,-0.01411883890366479
25600,60404.6875,-0.01213199513165146
25601,60404.729166666664,-0.010880744551527717
25602,60404.770833333336,-0.011585566174545321
25603,60404.8125,-0.011707169948824245
25604,60404.854166666664,-0.011472613989452513
25605,60404.895833333336,-0.012145592262598634
25606,60404.9375,-0.013491940991718104
25607,60404.979166666664,-0.01562483584725357
25608,60405.020833333336,-0.018439816409328767
25609,60405.0625,-0.019391220389014637
25610,60405.104166666664,-0.019598611869833294
25611,60405.145833333336,-0.019363230659895165
25612,60405.1875,-0.019428933725368757
25613,60405.229166666664,-0.01935844522423596
25614,60405.270833333336,-0.01957947826939541
25615,60405.3125,-0.019573900872098888
25616,60405.354166666664,-0.01986196789467861
25617,60405.395833333336,-0.020396815124930873
25618,60405.4375,-0.020327830332603415
25619,60405.479166666664,-0.01823808743870527
25620,60405.520833333336,-0.01575224418813887
25621,60405.5625,-0.01464475485631593
25622,60405.604166666664,-0.012945648106882333
25623,60405.645833333336,-0.012208494273926597
25624,60405.6875,-0.01116339250417886
25625,60405.729166666664,-0.010154937296506322
25626,60405.770833333336,-0.003053199045939932
25627,60405.8125,-0.002216543524492999
25628,60405.854166666664,-0.004254522797639125
25629,60405.895833333336,-0.005693599443236455
25630,60405.9375,-0.007564115944369253
25631,60405.979166666664,-0.010203229113679109
25632,60406.020833333336,-0.012301864445502048
25633,60406.0625,-0.013667027571918039
25634,60406.104166666664,-0.014621958301037508
25635,60406.145833333336,-0.0157191084906615
25636,60406.1875,-0.01675578877959058
25637,60406.229166666664,-0.018222854741227902
25638,60406.270833333336,-0.019329280199466833
25639,60406.3125,-0.020070581885692437
25640,60406.354166666664,-0.0208096898044359
25641,60406.395833333336,-0.02140277115883856
25642,60406.4375,-0.02196484488795803
25643,60406.479166666664,-0.022311855325882826
25644,60406.520833333336,-0.022689133118210296
25645,60406.5625,-0.02236235793085189
25646,60406.604166666664,-0.021709721639657224
25647,60406.645833333336,-0.02389992851550682
25648,60406.6875,-0.02097713776607322
25649,60406.729166666664,-0.017653568994059888
25650,60406.770833333336,-0.012326600246891882
25651,60406.8125,-0.011214180892489212
25652,60406.854166666664,-0.010895426517772415
25653,60406.895833333336,-0.01177017862160868
25654,60406.9375,-0.013254051517772411
25655,60406.979166666664,-0.015249738249157468
25656,60407.020833333336,-0.01688046131009988
25657,60407.0625,-0.017953535998591078
25658,60407.104166666664,-0.01858523135299374
25659,60407.145833333336,-0.019211631041484937
25660,60407.1875,-0.019622009998591077
25661,60407.229166666664,-0.019770887104692932
25662,60407.270833333336,-0.019708521583246003
25663,60407.3125,-0.020137216228843333
25664,60407.354166666664,-0.020940707957962802
25665,60407.395833333336,-0.021821361000856663
25666,60407.4375,-0.022205565854126533
25667,60407.479166666664,-0.022134298790918536
25668,60407.520833333336,-0.021577005520038006
25669,60407.5625,-0.020778427833812403
25670,60407.604166666664,-0.019431692937648667
25671,60407.645833333336,-0.01900831879318413
25672,60407.6875,-0.016360220626139864
25673,60407.729166666664,-0.013309542562931868
25674,60407.770833333336,-0.013085442481675327
25675,60407.8125,-0.011468005332679602
25676,60407.854166666664,-0.010809894271737203
25677,60407.895833333336,-0.01088879748167533
25678,60407.9375,-0.011243636689347858
25679,60407.979166666664,-0.011624763461361189
25680,60408.020833333336,-0.011597532585511598
25681,60408.0625,-0.010727258793184133
25682,60408.104166666664,-0.009947565479409733
25683,60408.145833333336,-0.010112323854126533
25684,60408.1875,-0.010945252395887596
25685,60408.229166666664,-0.011734406833812404
25686,60408.270833333336,-0.01214607800085666
25687,60408.3125,-0.01251998487444067
25688,60408.354166666664,-0.013574705897020402
25689,60408.395833333336,-0.014741689646454
25690,60408.4375,-0.015414423292051338
25691,60408.479166666664,-0.015495396416201734
25692,60408.520833333336,-0.015174380499723871
25693,60408.5625,-0.015151363292051336
25694,60408.604166666664,-0.014942158540352142
25695,60408.645833333336,-0.01724708483154681
25696,60408.6875,-0.014101412687082274
25697,60408.729166666664,-0.01045231408211321
25698,60408.770833333336,-0.007420194872175073
25699,60408.8125,-0.007113465163369748
25700,60408.854166666664,-0.007289020079847615
25701,60408.895833333336,-0.007616513890223622
25702,60408.9375,-0.009283798808967077
25703,60408.979166666664,-0.011318801849595349
25704,60409.020833333336,-0.013644297474878553
25705,60409.0625,-0.013582828910537754
25706,60409.104166666664,-0.014015089659971364
25707,60409.145833333336,-0.015486208535820955
25708,60409.1875,-0.015885986639657224
25709,60409.229166666664,-0.01568284401210843
25710,60409.270833333336,-0.015926554824750035
25711,60409.3125,-0.015875715887958032
25712,60409.354166666664,-0.016323129303303104
25713,60409.395833333336,-0.017073880366511102
25714,60409.4375,-0.01695923271864817
25715,60409.479166666664,-0.016111196802170304
25716,60409.520833333336,-0.014277548594497771
25717,60409.5625,-0.012118652384559642
25718,60409.604166666664,-0.010834369425187909
25719,60409.645833333336,-0.009370135425187907
25720,60409.6875,-0.004380293840532984
25721,60409.729166666664,0.000610919701228084
25722,60409.770833333336,-0.000756438653174582
25723,60409.8125,-0.001883488650908989
25724,60409.854166666664,-0.006207328858581523
25725,60409.895833333336,-0.010025754939838066
25726,60409.9375,-0.012801145231032741
25727,60409.979166666664,-0.0145687242107186
25728,60410.020833333336,-0.01599129187663007
25729,60410.0625,-0.016771430499647674
25730,60410.104166666664,-0.01724419910235115
25731,60410.145833333336,-0.019016242914992747
25732,60410.1875,-0.017751972892413023
25733,60410.229166666664,-0.014923454705054622
25734,60410.270833333336,-0.012743846953355425
25735,60410.3125,-0.011680178454488217
25736,60410.354166666664,-0.011313320431908497
25737,60410.395833333336,-0.0130698813687005
25738,60410.4375,-0.014486801991718104
25739,60410.479166666664,-0.014057177449957037
25740,60410.520833333336,-0.012434230991718108
25741,60410.5625,-0.014006698030080783
25742,60410.604166666664,-0.015375055531213579
25743,60410.645833333336,-0.013357447736620523
25744,60410.6875,-0.009034877966872787
25745,60410.729166666664,-0.005397899693726657
25746,60410.770833333336,-0.0040750216508327955
25747,60410.8125,-0.006597542650832795
25748,60410.854166666664,-0.00793548939800081
25749,60410.895833333336,-0.007870972334792815
25750,60410.9375,-0.008267694603407746
25751,60410.979166666664,-0.010239440937496284
25752,60411.020833333336,-0.012474981727558156
25753,60411.0625,-0.013556682537934163
25754,60411.104166666664,-0.01385343724673949
25755,60411.145833333336,-0.013660351183531493
25756,60411.1875,-0.013307748034535778
25757,60411.229166666664,-0.012578542054849907
25758,60411.270833333336,-0.01123074872076138
25759,60411.3125,-0.010676272637239248
25760,60411.354166666664,-0.011330320427301123
25761,60411.395833333336,-0.012487615113526723
25762,60411.4375,-0.013699380966796591
25763,60411.479166666664,-0.015452775921637137
25764,60411.520833333336,-0.017064480544654745
25765,60411.5625,-0.017294855294088352
25766,60411.604166666664,-0.015328280106729947
25767,60411.645833333336,-0.012650403020942221
25768,60411.6875,-0.008396674833583827
25769,60411.729166666664,-0.0024090812895571634
25770,60411.770833333336,0.0036056475230844334
25771,60411.8125,0.007926241649500433
25772,60411.854166666664,0.009727842484721756
25773,60411.895833333336,0.009912733089690817
25774,60411.9375,0.008923085967806013
25775,60411.979166666664,0.006231053654031614
25776,60412.020833333336,0.002211082259000678
25777,60412.0625,-0.0010637802398665297
25778,60412.104166666664,-0.0032631814655876
25779,60412.145833333336,-0.004501487610052139
25780,60412.1875,-0.005232799402379605
25781,60412.229166666664,-0.004736085587472419
25782,60412.270833333336,-0.0033511070231316206
25783,60412.3125,-0.0008670476055209556
25784,60412.354166666664,0.0016826865005809058
25785,60412.395833333336,0.0026992685637888952
25786,60412.4375,0.003048433252280096
25787,60412.479166666664,0.003955241064921698
25788,60412.520833333336,0.005341044277125416
25789,60412.5625,0.0071097681123467454
25790,60412.604166666664,0.010884345216183006
25791,60412.645833333336,0.014905267884360078
25792,60412.6875,0.019237030866311525
25793,60412.729166666664,0.027061866367444322
25794,60412.770833333336,0.02379058276474085
25795,60412.8125,0.011488672620276315
25796,60412.854166666664,0.0014899671010949744
25797,60412.895833333336,-0.0006521605851306303
25798,60412.9375,0.0004663989769445667
25799,60412.979166666664,0.0009520244577632328
25800,60413.020833333336,0.0015608179182677526
25801,60413.0625,0.004693120168834157
25802,60413.104166666664,0.009282000837011216
25803,60413.145833333336,0.013961677340409602
25804,60413.1875,0.01589769419594507
25805,60413.229166666664,0.014773611550347739
25806,60413.270833333336,0.017379502907015988
25807,60413.3125,0.02189108944877706
25808,60413.354166666664,0.027278933658715185
25809,60413.395833333336,0.03743139074223732
25810,60413.4375,0.04549767195217545
25811,60413.479166666664,0.0442037643088437
25812,60413.520833333336,0.05434608076934823
25813,60413.5625,0.05700519001991462
25814,60413.604166666664,0.048916223103436754
25815,60413.645833333336,0.05566087648041915
25816,60413.6875,0.06136871546010502
25817,60413.729166666664,0.06616640877387941
25818,60413.770833333336,0.0823646607152026
25819,60413.8125,0.0846540960267114
25820,60413.854166666664,0.07174708382130446
25821,60413.895833333336,0.07209219442627353
25822,60413.9375,0.07354353384388418
25823,60413.979166666664,0.06391774722086657
25824,60414.020833333336,0.059198992033508174
25825,60414.0625,0.05738220924344631
25826,60414.104166666664,0.054289152954517236
25827,60414.145833333336,0.0566671439342031
25828,60414.1875,0.05942989491388896
25829,60414.229166666664,0.058592194019990815
25830,60414.270833333336,0.06765056672879614
25831,60414.3125,0.07469362875137588
25832,60414.354166666664,0.06873886073332734
25833,60414.395833333336,0.0791027872750884
25834,60414.4375,0.08516947577622119
25835,60414.479166666664,0.08087180506968146
